1.344180225281602e-11	939.441683288173
1.3491864831038798e-11	900.7870969000943
1.3541927409261577e-11	862.7117113999727
1.3591989987484355e-11	825.2570549959961
1.3642052565707134e-11	788.7191783234883
1.3692115143929912e-11	753.5754888268693
1.3742177722152691e-11	720.2889938583878
1.379224030037547e-11	689.1012866880916
1.3842302878598248e-11	659.9364061531784
1.3892365456821025e-11	632.4836410923548
1.3942428035043804e-11	606.4213685453302
1.3992490613266583e-11	581.6593530680714
1.4042553191489361e-11	558.4591157453541
1.409261576971214e-11	537.3547386072117
1.4142678347934918e-11	518.9112763148339
1.4192740926157697e-11	503.4501551955415
1.4242803504380476e-11	490.89794432664274
1.4292866082603254e-11	480.84729032314607
1.4342928660826033e-11	472.8028890981621
1.439299123904881e-11	466.4784935908905
1.4443053817271589e-11	461.97927389147236
1.4493116395494367e-11	459.765894029997
1.4543178973717146e-11	460.416274961178
1.4593241551939926e-11	464.3165021112479
1.4643304130162703e-11	471.4502440050164
1.469336670838548e-11	481.4049502966418
1.474342928660826e-11	493.5900027272087
1.4793491864831037e-11	507.54647832757746
1.4843554443053818e-11	523.1767112571375
1.4893617021276595e-11	540.767931665866
1.4943679599499375e-11	560.801465485972
1.4993742177722152e-11	583.6552389067388
1.5043804755944932e-11	609.3673922618922
1.509386733416771e-11	637.5873246495705
1.5143929912390486e-11	667.7363389528696
1.5193992490613266e-11	699.2812654675342
1.5244055068836043e-11	731.965829855912
1.5294117647058824e-11	765.8752806825577
1.53441802252816e-11	801.3062304262176
1.539424280350438e-11	838.5269633536145
1.5444305381727158e-11	877.5667453129109
1.5494367959949938e-11	918.1509732995224
1.5544430538172715e-11	959.8067281938578
1.5594493116395496e-11	1002.0659936978203
1.5644555694618273e-11	1044.6426422217728
1.569461827284105e-11	1087.4837310115604
1.574468085106383e-11	1130.6786127560572
1.5794743429286607e-11	1174.2943971676386
1.5844806007509387e-11	1218.2463549258257
1.5894868585732164e-11	1262.2793804182318
1.5944931163954944e-11	1306.0614472619482
1.599499374217772e-11	1349.3160837971857
1.60450563204005e-11	1391.900574947852
1.609511889862328e-11	1433.7772192561824
1.614518147684606e-11	1474.9017731151978
1.6195244055068836e-11	1515.1137452389257
1.6245306633291613e-11	1554.113445788756
1.6295369211514393e-11	1591.5538265014623
1.634543178973717e-11	1627.1901284866622
1.639549436795995e-11	1660.9846238357184
1.6445556946182727e-11	1693.0812387813367
1.6495619524405508e-11	1723.647107629
1.6545682102628285e-11	1752.670070111695
1.6595744680851065e-11	1779.8429816367675
1.6645807259073842e-11	1804.6275058471988
1.669586983729662e-11	1826.4814886562092
1.67459324155194e-11	1845.127534399025
1.6795994993742176e-11	1860.6977932118186
1.6846057571964956e-11	1873.6502141379292
1.6896120150187733e-11	1884.4830847227008
1.6946182728410514e-11	1893.4000457307643
1.699624530663329e-11	1900.1234979403919
1.704630788485607e-11	1903.9804196622938
1.7096370463078848e-11	1904.2320778253697
1.7146433041301628e-11	1900.470542502605
1.7196495619524405e-11	1892.8539148585073
1.7246558197747182e-11	1882.0347403636586
1.7296620775969962e-11	1868.8088921027709
1.734668335419274e-11	1853.6758460265833
1.739674593241552e-11	1836.5593218226334
1.7446808510638297e-11	1816.8521036207405
1.7496871088861077e-11	1793.7664016858823
1.7546933667083854e-11	1766.7947983651734
1.7596996245306634e-11	1736.0195299814286
1.764705882352941e-11	1702.0950813598556
1.7697121401752188e-11	1665.916723315969
1.774718397997497e-11	1628.1683397312427
1.7797246558197746e-11	1589.0076026826034
1.7847309136420526e-11	1548.061055902858
1.7897371714643303e-11	1504.7213722892088
1.7947434292866083e-11	1458.5640614698816
1.799749687108886e-11	1409.6404778903234
1.804755944931164e-11	1358.485049998022
1.8097622027534417e-11	1305.8518655694147
1.8147684605757198e-11	1252.354803843418
1.8197747183979975e-11	1198.228046758986
1.824780976220275e-11	1143.336351330351
1.8297872340425532e-11	1087.4030272294406
1.834793491864831e-11	1030.2973358008896
1.839799749687109e-11	972.1989498150635
1.8448060075093866e-11	913.548302546907
1.8498122653316646e-11	854.837214494613
1.8548185231539423e-11	796.3947768112013
1.8598247809762204e-11	738.3147158553177
1.864831038798498e-11	680.5595819432302
1.869837296620776e-11	623.1510335007706
1.8748435544430538e-11	566.302258988751
1.8798498122653315e-11	510.39790156724604
1.8848560700876095e-11	455.83882208995544
1.8898623279098872e-11	402.86840750703647
1.8948685857321652e-11	351.51372536760346
1.899874843554443e-11	301.6939742630059
1.904881101376721e-11	253.41793665866592
1.9098873591989987e-11	206.91566002091696
1.9148936170212767e-11	162.5942322154141
1.9198998748435544e-11	120.84146230568292
1.924906132665832e-11	81.82562728361607
1.92991239048811e-11	45.45190285644543
1.9349186483103878e-11	11.533291622236888
1.939924906132666e-11	-19.927219241305426
1.9449311639549435e-11	-48.557567725686035
1.9499374217772216e-11	-73.72054487899948
1.9549436795994993e-11	-94.89439242186066
1.9599499374217773e-11	-112.08900544191772
1.964956195244055e-11	-125.96808497557379
1.969962453066333e-11	-137.50023513970928
1.9749687108886107e-11	-147.27980092797907
1.9799749687108884e-11	-154.9306981189036
1.9849812265331665e-11	-159.0396707013445
1.989987484355444e-11	-157.80571883812232
1.9949937421777222e-11	-150.14383663644537
2.0e-11	-136.59937237323084
