1.409261576971214e-11	153.1296208244977
1.4142678347934918e-11	154.75480634146044
1.4192740926157697e-11	113.65046593059857
1.4242803504380476e-11	37.88907326058046
1.4292866082603254e-11	-44.80573276261157
1.4342928660826033e-11	-99.0337311439452
1.439299123904881e-11	-98.85361468042262
1.4443053817271589e-11	-45.036378564069686
1.4493116395494367e-11	29.881357134633273
1.4543178973717146e-11	77.6373069463474
1.4593241551939926e-11	62.97563435398164
1.4643304130162703e-11	-15.028896216727711
1.469336670838548e-11	-121.92235296533642
1.474342928660826e-11	-205.09348958632847
1.4793491864831037e-11	-220.02260820873357
1.4843554443053818e-11	-154.93352292304834
1.4893617021276595e-11	-41.0942683397387
1.4943679599499375e-11	61.09813311446145
1.4993742177722152e-11	95.54037601034456
1.5043804755944932e-11	42.8986216233892
1.509386733416771e-11	-68.28596355465683
1.5143929912390486e-11	-176.87038545947973
1.5193992490613266e-11	-220.77310178405546
1.5244055068836043e-11	-169.4151385350329
1.5294117647058824e-11	-41.56651629539318
1.53441802252816e-11	102.39065366721468
1.539424280350438e-11	192.5145258714301
1.5444305381727158e-11	188.21768669688367
1.5494367959949938e-11	100.54202805159558
1.5544430538172715e-11	-14.64109869526036
1.5594493116395496e-11	-86.83377488506729
1.5644555694618273e-11	-67.65643933971104
1.569461827284105e-11	43.87159648242942
1.574468085106383e-11	200.25463466103602
1.5794743429286607e-11	330.6082683516253
1.5844806007509387e-11	379.2301336469187
1.5894868585732164e-11	335.5363424465014
1.5944931163954944e-11	238.25331205569387
1.599499374217772e-11	153.0538934933195
1.60450563204005e-11	137.47992907595588
1.609511889862328e-11	211.56365742859634
1.614518147684606e-11	348.3008994159041
1.6195244055068836e-11	488.71431526530165
1.6245306633291613e-11	573.9281517391478
1.6295369211514393e-11	576.5804986169488
1.634543178973717e-11	513.8160883866291
1.639549436795995e-11	435.6255872766779
1.6445556946182727e-11	396.8696774090785
1.6495619524405508e-11	428.88349765801786
1.6545682102628285e-11	524.7325028202524
1.6595744680851065e-11	644.628126878455
1.6645807259073842e-11	738.2192798648271
1.669586983729662e-11	771.6244544203036
1.67459324155194e-11	744.1761767985868
1.6795994993742176e-11	686.1560459265282
1.6846057571964956e-11	640.4277615220229
1.6896120150187733e-11	639.4045891000561
1.6946182728410514e-11	689.4980095705816
1.699624530663329e-11	769.9219789084724
1.704630788485607e-11	845.3915549850107
1.7096370463078848e-11	885.5242254435183
1.7146433041301628e-11	880.270851334044
1.7196495619524405e-11	843.150833712119
1.7246558197747182e-11	801.6402258963689
1.7296620775969962e-11	781.4648417089545
1.734668335419274e-11	793.797739372104
1.739674593241552e-11	831.3077793356489
1.7446808510638297e-11	873.8802428375416
1.7496871088861077e-11	900.2611378010987
1.7546933667083854e-11	899.1838651864045
1.7596996245306634e-11	874.0246907930219
1.764705882352941e-11	839.0546625121938
1.7697121401752188e-11	810.4709998389493
1.774718397997497e-11	797.886985624538
1.7797246558197746e-11	800.5669751002752
1.7847309136420526e-11	809.3866257589241
1.7897371714643303e-11	812.6690377969209
1.7947434292866083e-11	802.5460866662077
1.799749687108886e-11	778.487503481271
1.804755944931164e-11	746.3711060561176
1.8097622027534417e-11	714.2463936787701
1.8147684605757198e-11	687.789072642988
1.8197747183979975e-11	667.9959276000355
1.824780976220275e-11	651.7393918844823
1.8297872340425532e-11	634.1911045081388
1.834793491864831e-11	611.582434780478
1.839799749687109e-11	582.9328106543338
1.8448060075093866e-11	549.9982913914969
1.8498122653316646e-11	515.7459957765703
1.8548185231539423e-11	482.5645824642539
1.8598247809762204e-11	451.3509897361363
1.864831038798498e-11	421.6757557026738
1.869837296620776e-11	392.4574776088032
1.8748435544430538e-11	362.5871045037719
1.8798498122653315e-11	331.32043514764365
1.8848560700876095e-11	298.44059708845776
1.8898623279098872e-11	264.22382861723673
1.8948685857321652e-11	229.3307771520838
1.899874843554443e-11	194.74204225952982
1.904881101376721e-11	161.6313395077298
1.9098873591989987e-11	130.9529730585393
1.9148936170212767e-11	102.82302600324506
1.9198998748435544e-11	76.18493189390152
1.924906132665832e-11	49.20107897682824
1.92991239048811e-11	20.2799616752161
1.9349186483103878e-11	-10.840797483671391
1.939924906132666e-11	-42.613627728174045
1.9449311639549435e-11	-72.18514726430257
1.9499374217772216e-11	-96.7954629503641
1.9549436795994993e-11	-115.42067243273327
1.9599499374217773e-11	-129.65254917985428
1.964956195244055e-11	-143.0827720424092
1.969962453066333e-11	-159.35620516564026
1.9749687108886107e-11	-179.96635916581866
1.9799749687108884e-11	-203.108220527462
1.9849812265331665e-11	-224.34383134547193
1.989987484355444e-11	-238.85181371337129
1.9949937421777222e-11	-244.12684894348945
2.0e-11	-241.61310290707047
